Method:,Hadamard 1,,
1609.072739,3.273915,71400.000000,38.000000
1612.110833,4.843737,69781.000000,1.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,3.359607,66375.000000,29.000000
1621.199351,3.769572,64709.000000,11.000000
1624.220270,3.498875,63082.000000,20.000000
1627.236895,nan,61429.000000,-23.000000
1630.249227,3.245658,59860.000000,34.000000
1634.258990,3.284528,57763.000000,30.000000
1637.261303,nan,56194.000000,-24.000000
1640.259322,3.560775,54559.000000,15.000000
1643.253048,3.493565,52968.000000,17.000000
1646.242480,3.807501,51356.000000,8.000000
1649.227618,3.440725,49659.000000,18.000000
1652.208463,4.077395,47803.000000,4.000000
1655.185014,nan,45865.000000,-1.000000
1658.157272,4.162176,43581.000000,3.000000
1661.125236,nan,40998.000000,-15.000000
1665.075842,2.964955,36899.000000,40.000000
1668.033787,3.618780,33256.000000,8.000000
1670.987439,3.188070,29297.000000,19.000000
1673.936797,2.883713,25248.000000,33.000000
1676.881861,2.738577,21362.000000,39.000000
1679.822632,3.212865,17958.000000,11.000000
1682.759109,2.834941,15044.000000,22.000000
1685.691293,3.627195,12715.000000,3.000000
1688.619182,3.730661,10757.000000,2.000000
1691.542779,2.639534,9157.000000,21.000000
1695.434228,nan,7483.000000,-13.000000
1698.347805,nan,6498.000000,-23.000000
1701.257089,2.217793,5614.000000,34.000000
