Method:,Hadamard 1,,
1268.505200,2.219051,122707.000000,741.000000
1271.991264,2.212031,124487.000000,764.000000
1275.473035,2.228345,126207.000000,746.000000
1278.950512,2.233387,127852.000000,747.000000
1282.423695,2.277656,129253.000000,682.000000
1285.892584,2.282564,130722.000000,682.000000
1289.357180,2.295264,131838.000000,668.000000
1293.969962,2.336160,133363.000000,615.000000
1297.424540,2.370783,134097.000000,571.000000
1300.874824,2.401645,134896.000000,535.000000
1304.320814,2.439349,135580.000000,493.000000
1307.762510,2.454842,136229.000000,478.000000
1311.199913,2.516376,136606.000000,416.000000
1314.633022,2.544518,136992.000000,391.000000
1318.061837,2.573551,137473.000000,367.000000
1321.486359,2.647793,137770.000000,310.000000
1324.906587,2.663956,137920.000000,299.000000
1328.322522,2.726604,138008.000000,259.000000
1332.870422,2.797519,138020.000000,220.000000
1336.276338,2.844931,137847.000000,197.000000
1339.677961,2.857872,137691.000000,191.000000
1343.075289,2.936798,137466.000000,159.000000
1346.468324,3.000694,137219.000000,137.000000
1349.857066,3.079083,136769.000000,114.000000
1353.241514,2.991226,136220.000000,139.000000
1356.621668,3.079882,135819.000000,113.000000
1359.997528,3.136102,135437.000000,99.000000
1363.369095,3.272831,134947.000000,72.000000
1367.857839,3.136620,134229.000000,98.000000
1371.219387,3.503148,133782.000000,42.000000
1374.576642,3.384523,133317.000000,55.000000
1377.929603,3.579114,132795.000000,35.000000
1381.278270,3.659398,132372.000000,29.000000
1384.622644,4.342817,132120.000000,6.000000
1387.962724,3.657857,131903.000000,29.000000
1391.298510,nan,131655.000000,-6.000000
1394.630003,5.118318,131316.000000,1.000000
1397.957202,nan,130912.000000,-20.000000
1402.386789,4.073382,130249.000000,11.000000
1405.703969,3.770105,129577.000000,22.000000
1409.016856,nan,129091.000000,-23.000000
1412.325449,nan,128656.000000,-4.000000
1415.629749,3.806516,128099.000000,20.000000
1418.929755,4.406819,127582.000000,5.000000
1422.225467,nan,127181.000000,-8.000000
1425.516886,4.802363,126880.000000,2.000000
1428.804011,nan,126593.000000,-2.000000
1432.086843,4.624619,126398.000000,3.000000
1436.457272,4.799709,126107.000000,2.000000
1439.730085,4.146052,125978.000000,9.000000
1442.998604,4.498180,125962.000000,4.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,3.776739,125591.000000,21.000000
1452.778400,3.952391,125464.000000,14.000000
1456.029745,4.018322,125171.000000,12.000000
1459.276796,inf,124909.000000,0.000000
1462.519553,4.095490,124592.000000,10.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,nan,123684.000000,-3.000000
1473.297735,4.011747,123290.000000,12.000000
1476.521886,3.788115,122785.000000,20.000000
1479.741744,4.242250,122278.000000,7.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,3.828040,121147.000000,18.000000
1489.375556,nan,120507.000000,-29.000000
1492.578239,3.560356,119914.000000,33.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,4.596733,118537.000000,3.000000
1503.222841,nan,117543.000000,-4.000000
1506.406918,nan,116773.000000,-11.000000
1509.586702,4.286116,115949.000000,6.000000
1512.762192,4.158008,115106.000000,8.000000
1515.933389,4.057461,114146.000000,10.000000
1519.100292,nan,113337.000000,-9.000000
1522.262901,3.936699,112368.000000,13.000000
1525.421217,4.444868,111411.000000,4.000000
1528.575239,3.720636,110371.000000,21.000000
1531.724967,4.737658,109317.000000,2.000000
1534.870402,4.255936,108165.000000,6.000000
1539.057636,3.913830,106604.000000,13.000000
1542.193052,3.680397,105395.000000,22.000000
1545.324174,3.762228,104112.000000,18.000000
1548.451003,4.711001,102809.000000,2.000000
1551.573538,nan,101438.000000,-7.000000
1554.691780,3.677833,100012.000000,21.000000
1557.805728,nan,98633.000000,-23.000000
1560.915382,nan,97134.000000,-17.000000
1564.020743,4.980494,95608.000000,1.000000
1567.121810,3.694919,94118.000000,19.000000
1571.249887,nan,92019.000000,-11.000000
1574.340935,3.558497,90456.000000,25.000000
1577.427690,3.802388,88821.000000,14.000000
1580.510151,3.372125,87162.000000,37.000000
1583.588318,3.375755,85518.000000,36.000000
1586.662192,nan,83880.000000,-14.000000
1589.731772,3.572349,82181.000000,22.000000
1592.797059,3.759106,80396.000000,14.000000
1595.858052,3.391404,78805.000000,32.000000
1598.914751,4.585838,77067.000000,2.000000
1602.983671,3.919636,74796.000000,9.000000
1606.030352,3.960821,73099.000000,8.000000
1609.072739,3.649578,71400.000000,16.000000
1612.110833,3.667646,69781.000000,15.000000
1615.144632,nan,68082.000000,-12.000000
1618.174138,3.918915,66375.000000,8.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,nan,63082.000000,-1.000000
1627.236895,nan,61429.000000,-11.000000
1630.249227,3.932039,59860.000000,7.000000
1634.258990,3.720257,57763.000000,11.000000
1637.261303,3.287292,56194.000000,29.000000
1640.259322,3.506417,54559.000000,17.000000
1643.253048,nan,52968.000000,-6.000000
1646.242480,3.348863,51356.000000,23.000000
1649.227618,inf,49659.000000,0.000000
1652.208463,4.378425,47803.000000,2.000000
1655.185014,nan,45865.000000,-1.000000
1658.157272,nan,43581.000000,-2.000000
1661.125236,nan,40998.000000,-5.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,3.317750,33256.000000,16.000000
1670.987439,nan,29297.000000,-4.000000
1673.936797,2.925106,25248.000000,30.000000
1676.881861,4.028612,21362.000000,2.000000
1679.822632,nan,17958.000000,-1.000000
1682.759109,3.575303,15044.000000,4.000000
1685.691293,nan,12715.000000,-20.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,3.116655,9157.000000,7.000000
1695.434228,nan,7483.000000,-8.000000
1698.347805,2.451052,6498.000000,23.000000
1701.257089,nan,5614.000000,-4.000000
