Method:,Hadamard 1,,
1285.892584,2.170388,130722.000000,883.000000
1289.357180,2.222414,131838.000000,790.000000
1293.969962,2.218162,133363.000000,807.000000
1297.424540,2.255263,134097.000000,745.000000
1300.874824,2.286766,134896.000000,697.000000
1304.320814,2.307419,135580.000000,668.000000
1307.762510,2.332180,136229.000000,634.000000
1311.199913,2.354433,136606.000000,604.000000
1314.633022,2.420692,136992.000000,520.000000
1318.061837,2.460610,137473.000000,476.000000
1321.486359,2.510766,137770.000000,425.000000
1324.906587,2.540837,137920.000000,397.000000
1328.322522,2.565873,138008.000000,375.000000
1332.870422,2.679044,138020.000000,289.000000
1336.276338,2.683031,137847.000000,286.000000
1339.677961,2.715660,137691.000000,265.000000
1343.075289,2.666904,137466.000000,296.000000
1346.468324,2.860952,137219.000000,189.000000
1349.857066,2.843732,136769.000000,196.000000
1353.241514,3.003907,136220.000000,135.000000
1356.621668,2.926135,135819.000000,161.000000
1359.997528,3.056190,135437.000000,119.000000
1363.369095,3.043803,134947.000000,122.000000
1367.857839,3.127846,134229.000000,100.000000
1371.219387,3.223308,133782.000000,80.000000
1374.576642,3.195467,133317.000000,85.000000
1377.929603,3.441940,132795.000000,48.000000
1381.278270,3.519736,132372.000000,40.000000
1384.622644,3.217879,132120.000000,80.000000
1387.962724,3.722315,131903.000000,25.000000
1391.298510,3.688074,131655.000000,27.000000
1394.630003,4.004374,131316.000000,13.000000
1397.957202,3.774557,130912.000000,22.000000
1402.386789,4.035593,130249.000000,12.000000
1405.703969,nan,129577.000000,-16.000000
1409.016856,inf,129091.000000,0.000000
1412.325449,4.155188,128656.000000,9.000000
1415.629749,nan,128099.000000,-2.000000
1418.929755,5.105789,127582.000000,1.000000
1422.225467,5.104422,127181.000000,1.000000
1425.516886,3.584879,126880.000000,33.000000
1428.804011,4.148167,126593.000000,9.000000
1432.086843,4.402770,126398.000000,5.000000
1436.457272,3.532537,126107.000000,37.000000
1439.730085,3.896175,125978.000000,16.000000
1442.998604,3.778020,125962.000000,21.000000
1446.262830,nan,125787.000000,-11.000000
1449.522762,3.607597,125591.000000,31.000000
1452.778400,4.621398,125464.000000,3.000000
1456.029745,5.097504,125171.000000,1.000000
1459.276796,4.397624,124909.000000,5.000000
1462.519553,nan,124592.000000,-20.000000
1465.758017,3.460863,124260.000000,43.000000
1470.069290,nan,123684.000000,-8.000000
1473.297735,nan,123290.000000,-6.000000
1476.521886,4.244047,122785.000000,7.000000
1479.741744,nan,122278.000000,-2.000000
1482.957309,nan,121732.000000,-16.000000
1486.168579,nan,121147.000000,-33.000000
1489.375556,3.719284,120507.000000,23.000000
1492.578239,nan,119914.000000,-16.000000
1495.776629,nan,119197.000000,-23.000000
1498.970725,3.582492,118537.000000,31.000000
1503.222841,nan,117543.000000,-18.000000
1506.406918,5.067342,116773.000000,1.000000
1509.586702,nan,115949.000000,-11.000000
1512.762192,nan,115106.000000,-9.000000
1515.933389,nan,114146.000000,-19.000000
1519.100292,3.908244,113337.000000,14.000000
1522.262901,4.448583,112368.000000,4.000000
1525.421217,3.393716,111411.000000,45.000000
1528.575239,inf,110371.000000,0.000000
1531.724967,3.924744,109317.000000,13.000000
1534.870402,3.454303,108165.000000,38.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,3.504306,105395.000000,33.000000
1545.324174,3.586137,104112.000000,27.000000
1548.451003,4.233880,102809.000000,6.000000
1551.573538,5.006201,101438.000000,1.000000
1554.691780,4.397992,100012.000000,4.000000
1557.805728,3.789902,98633.000000,16.000000
1560.915382,3.732099,97134.000000,18.000000
1564.020743,3.389430,95608.000000,39.000000
1567.121810,3.631250,94118.000000,22.000000
1571.249887,4.264908,92019.000000,5.000000
1574.340935,4.178286,90456.000000,6.000000
1577.427690,3.626296,88821.000000,21.000000
1580.510151,3.384025,87162.000000,36.000000
1583.588318,4.932058,85518.000000,1.000000
1586.662192,3.321598,83880.000000,40.000000
1589.731772,nan,82181.000000,-7.000000
1592.797059,4.303174,80396.000000,4.000000
1595.858052,4.896554,78805.000000,1.000000
1598.914751,3.409747,77067.000000,30.000000
1602.983671,3.282814,74796.000000,39.000000
1606.030352,4.261851,73099.000000,4.000000
1609.072739,3.362337,71400.000000,31.000000
1612.110833,3.252673,69781.000000,39.000000
1615.144632,3.220248,68082.000000,41.000000
1618.174138,nan,66375.000000,-8.000000
1621.199351,3.208905,64709.000000,40.000000
1624.220270,4.322784,63082.000000,3.000000
1627.236895,3.612282,61429.000000,15.000000
1630.249227,3.454917,59860.000000,21.000000
1634.258990,3.381438,57763.000000,24.000000
1637.261303,3.795447,56194.000000,9.000000
1640.259322,nan,54559.000000,-13.000000
1643.253048,3.547922,52968.000000,15.000000
1646.242480,4.409561,51356.000000,2.000000
1649.227618,nan,49659.000000,-6.000000
1652.208463,4.378425,47803.000000,2.000000
1655.185014,inf,45865.000000,0.000000
1658.157272,nan,43581.000000,-19.000000
1661.125236,3.767665,40998.000000,7.000000
1665.075842,3.075653,36899.000000,31.000000
1668.033787,3.567628,33256.000000,9.000000
1670.987439,nan,29297.000000,-4.000000
1673.936797,nan,25248.000000,-7.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,nan,17958.000000,-6.000000
1682.759109,2.946914,15044.000000,17.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,nan,10757.000000,-14.000000
1691.542779,inf,9157.000000,0.000000
1695.434228,nan,7483.000000,-4.000000
1698.347805,nan,6498.000000,-4.000000
1701.257089,2.795030,5614.000000,9.000000
