Method:,Hadamard 1,,
1637.261303,4.050720,56194.000000,5.000000
1640.259322,3.736866,54559.000000,10.000000
1643.253048,3.878916,52968.000000,7.000000
1646.242480,3.409561,51356.000000,20.000000
1649.227618,nan,49659.000000,-2.000000
1652.208463,nan,47803.000000,-8.000000
1655.185014,3.485390,45865.000000,15.000000
1658.157272,nan,43581.000000,-9.000000
1661.125236,4.010703,40998.000000,4.000000
1665.075842,3.487833,36899.000000,12.000000
1668.033787,3.317750,33256.000000,16.000000
1670.987439,3.068883,29297.000000,25.000000
1673.936797,3.256099,25248.000000,14.000000
1676.881861,nan,21362.000000,-7.000000
1679.822632,2.807100,17958.000000,28.000000
1682.759109,nan,15044.000000,-5.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,nan,10757.000000,-4.000000
1691.542779,nan,9157.000000,-8.000000
1695.434228,nan,7483.000000,-7.000000
1698.347805,nan,6498.000000,-8.000000
1701.257089,nan,5614.000000,-19.000000
