Method:,Hadamard 1,,
1124.321619,1.866963,86497.000000,1175.000000
1127.980861,1.902368,86496.000000,1083.000000
1131.635808,1.955485,86467.000000,958.000000
1135.286462,1.995419,86483.000000,874.000000
1138.932822,2.071300,86496.000000,734.000000
1142.574889,2.126331,86410.000000,646.000000
1147.424299,2.213056,86563.000000,530.000000
1151.056347,2.282660,86656.000000,452.000000
1154.684102,2.338101,86693.000000,398.000000
1158.307563,2.383305,86776.000000,359.000000
1161.926730,2.382877,86932.000000,360.000000
1165.541603,2.403230,87054.000000,344.000000
1169.152183,2.411928,87266.000000,338.000000
1172.758470,2.430442,87564.000000,325.000000
1176.360462,2.439456,88025.000000,320.000000
1179.958161,2.431973,88414.000000,327.000000
1184.748414,2.465679,89413.000000,306.000000
1188.336095,2.458556,90258.000000,314.000000
1191.919482,2.474278,91201.000000,306.000000
1195.498575,2.473600,92249.000000,310.000000
1199.073374,2.464457,93241.000000,320.000000
1202.643880,2.465871,94422.000000,323.000000
1206.210092,2.418587,95693.000000,365.000000
1209.772011,2.424242,96947.000000,365.000000
1213.329636,2.362857,98235.000000,426.000000
1216.882967,2.383550,99643.000000,412.000000
1221.614063,2.330021,101558.000000,475.000000
1225.157376,2.303230,102920.000000,512.000000
1228.696395,2.304616,104459.000000,518.000000
1232.231121,2.296145,106001.000000,536.000000
1235.761552,2.288311,107602.000000,554.000000
1239.287691,2.280516,109122.000000,572.000000
1242.809535,2.263461,110606.000000,603.000000
1246.327086,2.276919,112195.000000,593.000000
1249.840343,2.263861,113829.000000,620.000000
1253.349307,2.263800,115465.000000,629.000000
1258.021246,2.256008,117559.000000,652.000000
1261.520191,2.266109,119218.000000,646.000000
1265.014842,2.251077,121045.000000,679.000000
1268.505200,2.271304,122707.000000,657.000000
1271.991264,2.292350,124487.000000,635.000000
1275.473035,2.284842,126207.000000,655.000000
1278.950512,2.304618,127852.000000,634.000000
1282.423695,2.337654,129253.000000,594.000000
1285.892584,2.331731,130722.000000,609.000000
1289.357180,2.370304,131838.000000,562.000000
1293.969962,2.397494,133363.000000,534.000000
1297.424540,2.416456,134097.000000,514.000000
1300.874824,2.465357,134896.000000,462.000000
1304.320814,2.460098,135580.000000,470.000000
1307.762510,2.508957,136229.000000,422.000000
1311.199913,2.548882,136606.000000,386.000000
1314.633022,2.573214,136992.000000,366.000000
1318.061837,2.608018,137473.000000,339.000000
1321.486359,2.650604,137770.000000,308.000000
1324.906587,2.716381,137920.000000,265.000000
1328.322522,2.776292,138008.000000,231.000000
1332.870422,2.845476,138020.000000,197.000000
1336.276338,2.927210,137847.000000,163.000000
1339.677961,2.900859,137691.000000,173.000000
1343.075289,2.967934,137466.000000,148.000000
1346.468324,2.955571,137219.000000,152.000000
1349.857066,3.025398,136769.000000,129.000000
1353.241514,3.108935,136220.000000,106.000000
1356.621668,3.012387,135819.000000,132.000000
1359.997528,3.399344,135437.000000,54.000000
1363.369095,3.291314,134947.000000,69.000000
1367.857839,3.314933,134229.000000,65.000000
1371.219387,3.594919,133782.000000,34.000000
1374.576642,3.339556,133317.000000,61.000000
1377.929603,3.579114,132795.000000,35.000000
1381.278270,3.577728,132372.000000,35.000000
1384.622644,3.497719,132120.000000,42.000000
1387.962724,4.078862,131903.000000,11.000000
1391.298510,3.888988,131655.000000,17.000000
1394.630003,3.446220,131316.000000,47.000000
1397.957202,nan,130912.000000,-21.000000
1402.386789,3.570706,130249.000000,35.000000
1405.703969,nan,129577.000000,-6.000000
1409.016856,nan,129091.000000,-13.000000
1412.325449,4.632309,128656.000000,3.000000
1415.629749,nan,128099.000000,-7.000000
1418.929755,4.406819,127582.000000,5.000000
1422.225467,nan,127181.000000,-17.000000
1425.516886,nan,126880.000000,-8.000000
1428.804011,3.847137,126593.000000,18.000000
1432.086843,nan,126398.000000,-9.000000
1436.457272,3.986796,126107.000000,13.000000
1439.730085,nan,125978.000000,-17.000000
1442.998604,3.476990,125962.000000,42.000000
1446.262830,3.820882,125787.000000,19.000000
1449.522762,4.098959,125591.000000,10.000000
1452.778400,4.253421,125464.000000,7.000000
1456.029745,5.097504,125171.000000,1.000000
1459.276796,4.397624,124909.000000,5.000000
1462.519553,nan,124592.000000,-16.000000
1465.758017,3.815578,124260.000000,19.000000
1470.069290,nan,123684.000000,-10.000000
1473.297735,nan,123290.000000,-6.000000
1476.521886,nan,122785.000000,-16.000000
1479.741744,3.911257,122278.000000,15.000000
1482.957309,nan,121732.000000,-22.000000
1486.168579,4.606191,121147.000000,3.000000
1489.375556,nan,120507.000000,-15.000000
1492.578239,nan,119914.000000,-10.000000
1495.776629,nan,119197.000000,-35.000000
1498.970725,3.642490,118537.000000,27.000000
1503.222841,4.292046,117543.000000,6.000000
1506.406918,4.368372,116773.000000,5.000000
1509.586702,5.064267,115949.000000,1.000000
1512.762192,nan,115106.000000,-15.000000
1515.933389,nan,114146.000000,-29.000000
1519.100292,nan,113337.000000,-1.000000
1522.262901,3.749613,112368.000000,20.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,4.264704,110371.000000,6.000000
1531.724967,nan,109317.000000,-4.000000
1534.870402,3.887959,108165.000000,14.000000
1539.057636,nan,106604.000000,-31.000000
1542.193052,4.721790,105395.000000,2.000000
1545.324174,3.976108,104112.000000,11.000000
1548.451003,nan,102809.000000,-6.000000
1551.573538,5.006201,101438.000000,1.000000
1554.691780,3.795932,100012.000000,16.000000
1557.805728,3.763573,98633.000000,17.000000
1560.915382,3.374587,97134.000000,41.000000
1564.020743,3.776374,95608.000000,16.000000
1567.121810,nan,94118.000000,-9.000000
1571.249887,nan,92019.000000,-11.000000
1574.340935,4.178286,90456.000000,6.000000
1577.427690,3.501358,88821.000000,28.000000
1580.510151,nan,87162.000000,-19.000000
1583.588318,4.454936,85518.000000,3.000000
1586.662192,nan,83880.000000,-11.000000
1589.731772,3.334988,82181.000000,38.000000
1592.797059,4.905234,80396.000000,1.000000
1595.858052,3.534826,78805.000000,23.000000
1598.914751,3.886868,77067.000000,10.000000
1602.983671,nan,74796.000000,-10.000000
1606.030352,nan,73099.000000,-1.000000
1609.072739,nan,71400.000000,-6.000000
1612.110833,nan,69781.000000,-11.000000
1615.144632,3.929942,68082.000000,8.000000
1618.174138,3.645913,66375.000000,15.000000
1621.199351,nan,64709.000000,-2.000000
1624.220270,3.438178,63082.000000,23.000000
1627.236895,nan,61429.000000,-3.000000
1630.249227,nan,59860.000000,-10.000000
1634.258990,3.230171,57763.000000,34.000000
1637.261303,nan,56194.000000,-3.000000
1640.259322,nan,54559.000000,-5.000000
1643.253048,3.261616,52968.000000,29.000000
1646.242480,3.631410,51356.000000,12.000000
1649.227618,inf,49659.000000,0.000000
1652.208463,3.565512,47803.000000,13.000000
1655.185014,nan,45865.000000,-10.000000
1658.157272,3.435177,43581.000000,16.000000
1661.125236,3.709673,40998.000000,8.000000
1665.075842,3.022947,36899.000000,35.000000
1668.033787,3.199651,33256.000000,21.000000
1670.987439,nan,29297.000000,-3.000000
1673.936797,3.288284,25248.000000,13.000000
1676.881861,3.288249,21362.000000,11.000000
1679.822632,3.953228,17958.000000,2.000000
1682.759109,nan,15044.000000,-10.000000
1685.691293,nan,12715.000000,-10.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,nan,9157.000000,-2.000000
1695.434228,2.697984,7483.000000,15.000000
1698.347805,2.967682,6498.000000,7.000000
1701.257089,2.795030,5614.000000,9.000000
