Method:,Hadamard 1,,
1412.325449,nan,128656.000000,-17.000000
1415.629749,3.727334,128099.000000,24.000000
1418.929755,3.707849,127582.000000,25.000000
1422.225467,3.849150,127181.000000,18.000000
1425.516886,3.872944,126880.000000,17.000000
1428.804011,nan,126593.000000,-2.000000
1432.086843,nan,126398.000000,-17.000000
1436.457272,4.197649,126107.000000,8.000000
1439.730085,nan,125978.000000,-21.000000
1442.998604,4.100240,125962.000000,10.000000
1446.262830,nan,125787.000000,-7.000000
1449.522762,nan,125591.000000,-14.000000
1452.778400,nan,125464.000000,-31.000000
1456.029745,4.097504,125171.000000,10.000000
1459.276796,4.251496,124909.000000,7.000000
1462.519553,nan,124592.000000,-14.000000
1465.758017,4.617210,124260.000000,3.000000
1470.069290,nan,123684.000000,-3.000000
1473.297735,nan,123290.000000,-5.000000
1476.521886,3.727417,122785.000000,23.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,3.971461,121732.000000,13.000000
1486.168579,3.761093,121147.000000,21.000000
1489.375556,nan,120507.000000,-4.000000
1492.578239,3.397629,119914.000000,48.000000
1495.776629,4.034873,119197.000000,11.000000
1498.970725,3.869734,118537.000000,16.000000
1503.222841,5.070197,117543.000000,1.000000
1506.406918,4.222244,116773.000000,7.000000
1509.586702,3.888176,115949.000000,15.000000
1512.762192,3.738879,115106.000000,21.000000
1515.933389,3.610303,114146.000000,28.000000
1519.100292,3.850252,113337.000000,16.000000
1522.262901,nan,112368.000000,-2.000000
1525.421217,nan,111411.000000,-7.000000
1528.575239,nan,110371.000000,-9.000000
1531.724967,4.038688,109317.000000,10.000000
1534.870402,nan,108165.000000,-9.000000
1539.057636,3.797325,106604.000000,17.000000
1542.193052,nan,105395.000000,-9.000000
1545.324174,nan,104112.000000,-6.000000
1548.451003,3.564873,102809.000000,28.000000
1551.573538,3.663778,101438.000000,22.000000
1554.691780,3.327954,100012.000000,47.000000
1557.805728,nan,98633.000000,-13.000000
1560.915382,3.908190,97134.000000,12.000000
1564.020743,nan,95608.000000,-1.000000
1567.121810,3.894491,94118.000000,12.000000
1571.249887,nan,92019.000000,-3.000000
1574.340935,nan,90456.000000,-6.000000
1577.427690,nan,88821.000000,-23.000000
1580.510151,3.709878,87162.000000,17.000000
1583.588318,4.932058,85518.000000,1.000000
1586.662192,nan,83880.000000,-7.000000
1589.731772,3.409621,82181.000000,32.000000
1592.797059,4.604204,80396.000000,2.000000
1595.858052,3.782610,78805.000000,13.000000
1598.914751,3.656420,77067.000000,17.000000
1602.983671,3.493667,74796.000000,24.000000
1606.030352,3.131518,73099.000000,54.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,3.889495,69781.000000,9.000000
1615.144632,3.314518,68082.000000,33.000000
1618.174138,3.645913,66375.000000,15.000000
1621.199351,3.395991,64709.000000,26.000000
1624.220270,3.845663,63082.000000,9.000000
1627.236895,nan,61429.000000,-5.000000
1630.249227,nan,59860.000000,-9.000000
1634.258990,3.916552,57763.000000,7.000000
1637.261303,nan,56194.000000,-3.000000
1640.259322,nan,54559.000000,-6.000000
1643.253048,nan,52968.000000,-10.000000
1646.242480,3.348863,51356.000000,23.000000
1649.227618,3.917847,49659.000000,6.000000
1652.208463,3.123153,47803.000000,36.000000
1655.185014,3.130002,45865.000000,34.000000
1658.157272,3.095229,43581.000000,35.000000
1661.125236,nan,40998.000000,-10.000000
1665.075842,3.288261,36899.000000,19.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,3.320695,29297.000000,14.000000
1673.936797,2.897077,25248.000000,32.000000
1676.881861,nan,21362.000000,-5.000000
1679.822632,nan,17958.000000,-12.000000
1682.759109,3.001272,15044.000000,15.000000
1685.691293,nan,12715.000000,-5.000000
1688.619182,nan,10757.000000,-5.000000
1691.542779,nan,9157.000000,-18.000000
1695.434228,3.175106,7483.000000,5.000000
1698.347805,3.335658,6498.000000,3.000000
1701.257089,nan,5614.000000,-3.000000
