Method:,Hadamard 1,,
1627.236895,3.834131,61429.000000,9.000000
1630.249227,4.175077,59860.000000,4.000000
1634.258990,3.205347,57763.000000,36.000000
1637.261303,4.147630,56194.000000,4.000000
1640.259322,4.736866,54559.000000,1.000000
1643.253048,3.644832,52968.000000,12.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,3.792908,49659.000000,8.000000
1652.208463,nan,47803.000000,-8.000000
1655.185014,nan,45865.000000,-6.000000
1658.157272,3.071095,43581.000000,37.000000
1661.125236,3.150365,40998.000000,29.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,nan,33256.000000,-4.000000
1670.987439,3.466823,29297.000000,10.000000
1673.936797,3.624076,25248.000000,6.000000
1676.881861,nan,21362.000000,-19.000000
1679.822632,nan,17958.000000,-1.000000
1682.759109,nan,15044.000000,-10.000000
1685.691293,nan,12715.000000,-15.000000
1688.619182,4.031691,10757.000000,1.000000
1691.542779,2.683000,9157.000000,19.000000
1695.434228,nan,7483.000000,-12.000000
1698.347805,nan,6498.000000,-9.000000
1701.257089,2.971121,5614.000000,6.000000
