Method:,Hadamard 1,,
1199.073374,1.016718,93241.000000,8972.000000
1202.643880,1.002917,94422.000000,9379.000000
1206.210092,0.996758,95693.000000,9641.000000
1209.772011,0.992790,96947.000000,9857.000000
1213.329636,0.989194,98235.000000,10071.000000
1216.882967,0.980746,99643.000000,10416.000000
1221.614063,0.973934,101558.000000,10784.000000
1225.157376,0.968313,102920.000000,11071.000000
1228.696395,0.963147,104459.000000,11371.000000
1232.231121,0.960964,106001.000000,11597.000000
1235.761552,0.965644,107602.000000,11646.000000
1239.287691,0.965736,109122.000000,11808.000000
1242.809535,0.971639,110606.000000,11807.000000
1246.327086,0.973078,112195.000000,11937.000000
1249.840343,0.973611,113829.000000,12096.000000
1253.349307,0.982365,115465.000000,12025.000000
1258.021246,0.991183,117559.000000,11997.000000
1261.520191,0.996040,119218.000000,12031.000000
1265.014842,1.004780,121045.000000,11972.000000
1268.505200,1.016583,122707.000000,11811.000000
1271.991264,1.027161,124487.000000,11694.000000
1275.473035,1.029901,126207.000000,11781.000000
1278.950512,1.049346,127852.000000,11412.000000
1282.423695,1.047207,129253.000000,11594.000000
1285.892584,1.068607,130722.000000,11162.000000
1289.357180,1.083731,131838.000000,10872.000000
1293.969962,1.083524,133363.000000,11003.000000
1297.424540,1.107555,134097.000000,10468.000000
1300.874824,1.109638,134896.000000,10480.000000
1304.320814,1.121557,135580.000000,10248.000000
1307.762510,1.132536,136229.000000,10040.000000
1311.199913,1.134559,136606.000000,10021.000000
1314.633022,1.143744,136992.000000,9839.000000
1318.061837,1.151670,137473.000000,9695.000000
1321.486359,1.153818,137770.000000,9668.000000
1324.906587,1.160762,137920.000000,9525.000000
1328.322522,1.166038,138008.000000,9416.000000
1332.870422,1.167693,138020.000000,9381.000000
1336.276338,1.173819,137847.000000,9238.000000
1339.677961,1.173093,137691.000000,9243.000000
1343.075289,1.163960,137466.000000,9424.000000
1346.468324,1.193425,137219.000000,8790.000000
1349.857066,1.192543,136769.000000,8779.000000
1353.241514,1.217945,136220.000000,8247.000000
1356.621668,1.233359,135819.000000,7936.000000
1359.997528,1.272119,135437.000000,7238.000000
1363.369095,1.269227,134947.000000,7260.000000
1367.857839,1.307842,134229.000000,6607.000000
1371.219387,1.308502,133782.000000,6575.000000
1374.576642,1.326857,133317.000000,6281.000000
1377.929603,1.348227,132795.000000,5956.000000
1381.278270,1.378522,132372.000000,5537.000000
1384.622644,1.437111,132120.000000,4829.000000
1387.962724,1.479972,131903.000000,4368.000000
1391.298510,1.504013,131655.000000,4125.000000
1394.630003,1.491772,131316.000000,4232.000000
1397.957202,1.462707,130912.000000,4511.000000
1402.386789,1.418680,130249.000000,4967.000000
1405.703969,1.392782,129577.000000,5245.000000
1409.016856,1.383030,129091.000000,5344.000000
1412.325449,1.373592,128656.000000,5443.000000
1415.629749,1.358505,128099.000000,5611.000000
1418.929755,1.338411,127582.000000,5853.000000
1422.225467,1.337861,127181.000000,5842.000000
1425.516886,1.311983,126880.000000,6186.000000
1428.804011,1.316297,126593.000000,6111.000000
1432.086843,1.294882,126398.000000,6410.000000
1436.457272,1.283504,126107.000000,6565.000000
1439.730085,1.279634,125978.000000,6617.000000
1442.998604,1.267029,125962.000000,6811.000000
1446.262830,1.266680,125787.000000,6807.000000
1449.522762,1.260802,125591.000000,6889.000000
1452.778400,1.267674,125464.000000,6774.000000
1456.029745,1.265698,125171.000000,6789.000000
1459.276796,1.284550,124909.000000,6487.000000
1462.519553,1.285796,124592.000000,6452.000000
1465.758017,1.271575,124260.000000,6649.000000
1470.069290,1.275807,123684.000000,6554.000000
1473.297735,1.283596,123290.000000,6417.000000
1476.521886,1.281881,122785.000000,6416.000000
1479.741744,1.288698,122278.000000,6290.000000
1482.957309,1.290359,121732.000000,6238.000000
1486.168579,1.307193,121147.000000,5972.000000
1489.375556,1.290024,120507.000000,6180.000000
1492.578239,1.318071,119914.000000,5765.000000
1495.776629,1.321535,119197.000000,5685.000000
1498.970725,1.307441,118537.000000,5840.000000
1503.222841,1.329913,117543.000000,5499.000000
1506.406918,1.321799,116773.000000,5566.000000
1509.586702,1.342374,115949.000000,5271.000000
1512.762192,1.326378,115106.000000,5429.000000
1515.933389,1.347767,114146.000000,5125.000000
1519.100292,1.334792,113337.000000,5243.000000
1522.262901,1.352977,112368.000000,4985.000000
1525.421217,1.341749,111411.000000,5072.000000
1528.575239,1.347198,110371.000000,4962.000000
1531.724967,1.337206,109317.000000,5029.000000
1534.870402,1.343182,108165.000000,4908.000000
1539.057636,1.357806,106604.000000,4677.000000
1542.193052,1.321511,105395.000000,5027.000000
1545.324174,1.337256,104112.000000,4789.000000
1548.451003,1.343459,102809.000000,4662.000000
1551.573538,1.341371,101438.000000,4622.000000
1554.691780,1.367190,100012.000000,4294.000000
1557.805728,1.328347,98633.000000,4631.000000
1560.915382,1.357860,97134.000000,4261.000000
1564.020743,1.348645,95608.000000,4284.000000
1567.121810,1.341418,94118.000000,4288.000000
1571.249887,1.345516,92019.000000,4153.000000
1574.340935,1.353726,90456.000000,4006.000000
1577.427690,1.325991,88821.000000,4193.000000
1580.510151,1.356788,87162.000000,3833.000000
1583.588318,1.363269,85518.000000,3705.000000
1586.662192,1.315239,83880.000000,4059.000000
1589.731772,1.364543,82181.000000,3550.000000
1592.797059,1.326137,80396.000000,3794.000000
1595.858052,1.355474,78805.000000,3476.000000
1598.914751,1.325290,77067.000000,3644.000000
1602.983671,1.353133,74796.000000,3317.000000
1606.030352,1.333328,73099.000000,3393.000000
1609.072739,1.367693,71400.000000,3062.000000
1612.110833,1.373621,69781.000000,2952.000000
1615.144632,1.386029,68082.000000,2799.000000
1618.174138,1.386638,66375.000000,2725.000000
1621.199351,1.400863,64709.000000,2571.000000
1624.220270,1.398333,63082.000000,2521.000000
1627.236895,1.428348,61429.000000,2291.000000
1630.249227,1.405330,59860.000000,2354.000000
1634.258990,1.441296,57763.000000,2091.000000
1637.261303,1.478546,56194.000000,1867.000000
1640.259322,1.453791,54559.000000,1919.000000
1643.253048,1.518268,52968.000000,1606.000000
1646.242480,1.570712,51356.000000,1380.000000
1649.227618,1.531348,49659.000000,1461.000000
1652.208463,1.588140,47803.000000,1234.000000
1655.185014,1.514114,45865.000000,1404.000000
1658.157272,1.649403,43581.000000,977.000000
1661.125236,1.591987,40998.000000,1049.000000
1665.075842,1.645849,36899.000000,834.000000
1668.033787,1.637641,33256.000000,766.000000
1670.987439,1.553539,29297.000000,819.000000
1673.936797,1.569080,25248.000000,681.000000
1676.881861,1.400223,21362.000000,850.000000
1679.822632,1.607854,17958.000000,443.000000
1682.759109,1.415435,15044.000000,578.000000
1685.691293,1.566497,12715.000000,345.000000
1688.619182,1.592358,10757.000000,275.000000
1691.542779,1.667287,9157.000000,197.000000
1695.434228,1.659232,7483.000000,164.000000
1698.347805,1.858537,6498.000000,90.000000
1701.257089,1.224228,5614.000000,335.000000
